"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/15/2010","150032004","4","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"10/16/2010","150032004","4","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"10/17/2010","150032004","4","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"10/18/2010","150032004","4","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"10/19/2010","150032004","4","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"10/20/2010","150032004","4","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"10/21/2010","150032004","4","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"10/22/2010","150032004","4","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"10/23/2010","150032004","4","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"10/24/2010","150032004","4","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"10/25/2010","150032004","4","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"10/26/2010","150032004","4","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"10/27/2010","150032004","4","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"10/28/2010","150032004","4","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"10/29/2010","150032004","4","2.4","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"10/30/2010","150032004","4","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"10/31/2010","150032004","4","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/01/2010","150032004","4","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/02/2010","150032004","4","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/03/2010","150032004","4","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/04/2010","150032004","4","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/05/2010","150032004","4","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/06/2010","150032004","4","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/07/2010","150032004","4","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/08/2010","150032004","4","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/09/2010","150032004","4","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/10/2010","150032004","4","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/11/2010","150032004","4","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/12/2010","150032004","4","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/13/2010","150032004","4","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/14/2010","150032004","4","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/15/2010","150032004","4","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/16/2010","150032004","4","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/17/2010","150032004","4","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/18/2010","150032004","4","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/19/2010","150032004","4","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/20/2010","150032004","4","1.3","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/21/2010","150032004","4","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/22/2010","150032004","4","1.6","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/23/2010","150032004","4","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/24/2010","150032004","4","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/25/2010","150032004","4","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/26/2010","150032004","4","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/27/2010","150032004","4","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/28/2010","150032004","4","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/29/2010","150032004","4","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"11/30/2010","150032004","4","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/01/2010","150032004","4","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/02/2010","150032004","4","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/03/2010","150032004","4","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/04/2010","150032004","4","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/05/2010","150032004","4","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/06/2010","150032004","4","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/07/2010","150032004","4","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/08/2010","150032004","4","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/09/2010","150032004","4","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/10/2010","150032004","4","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/11/2010","150032004","4","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/12/2010","150032004","4","2.4","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/13/2010","150032004","4","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/14/2010","150032004","4","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/15/2010","150032004","4","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/16/2010","150032004","4","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/17/2010","150032004","4","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/18/2010","150032004","4","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/19/2010","150032004","4","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/20/2010","150032004","4","1.3","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/21/2010","150032004","4","1","ug/m3 LC","4","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/22/2010","150032004","4","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/23/2010","150032004","4","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/24/2010","150032004","4","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/25/2010","150032004","4","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/26/2010","150032004","4","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/27/2010","150032004","4","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/28/2010","150032004","4","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/29/2010","150032004","4","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/30/2010","150032004","4","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"12/31/2010","150032004","4","30","ug/m3 LC","89","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.39283293","-157.969126"
"01/01/2010","150090006","2","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/02/2010","150090006","2","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/03/2010","150090006","2","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/04/2010","150090006","2","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/05/2010","150090006","2","1.1","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/06/2010","150090006","2","0.7","ug/m3 LC","3","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/07/2010","150090006","2","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/08/2010","150090006","2","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/09/2010","150090006","2","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/10/2010","150090006","2","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/11/2010","150090006","2","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/12/2010","150090006","2","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/13/2010","150090006","2","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/14/2010","150090006","2","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/15/2010","150090006","2","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/16/2010","150090006","2","1.4","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/17/2010","150090006","2","0.5","ug/m3 LC","2","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/18/2010","150090006","2","0.5","ug/m3 LC","2","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/19/2010","150090006","2","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/20/2010","150090006","2","1.1","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/21/2010","150090006","2","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/22/2010","150090006","2","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/23/2010","150090006","2","21.6","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/24/2010","150090006","2","15.9","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/25/2010","150090006","2","18.4","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/26/2010","150090006","2","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/27/2010","150090006","2","0.1","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/28/2010","150090006","2","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/29/2010","150090006","2","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/30/2010","150090006","2","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"01/31/2010","150090006","2","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/01/2010","150090006","2","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/02/2010","150090006","2","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/03/2010","150090006","2","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/04/2010","150090006","2","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/05/2010","150090006","2","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/06/2010","150090006","2","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/07/2010","150090006","2","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/13/2010","150090006","2","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/14/2010","150090006","2","1.1","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/15/2010","150090006","2","2.4","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/16/2010","150090006","2","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/17/2010","150090006","2","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/18/2010","150090006","2","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/19/2010","150090006","2","1.1","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/20/2010","150090006","2","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/21/2010","150090006","2","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/22/2010","150090006","2","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/23/2010","150090006","2","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/24/2010","150090006","2","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/25/2010","150090006","2","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/26/2010","150090006","2","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/27/2010","150090006","2","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"02/28/2010","150090006","2","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"03/01/2010","150090006","2","13.8","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"03/02/2010","150090006","2","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"03/03/2010","150090006","2","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"03/04/2010","150090006","2","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"03/05/2010","150090006","2","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"03/06/2010","150090006","2","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"03/07/2010","150090006","2","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"03/08/2010","150090006","2","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"03/09/2010","150090006","2","14.1","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"03/10/2010","150090006","2","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"03/11/2010","150090006","2","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
"03/12/2010","150090006","2","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","27980","Kahului-Wailuku, HI","15","Hawaii","009","Maui","20.78099679","-156.4463732"
