"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/27/2010","221030002","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"11/28/2010","221030002","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"11/29/2010","221030002","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"11/30/2010","221030002","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/01/2010","221030002","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/02/2010","221030002","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/03/2010","221030002","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/04/2010","221030002","3","14.7","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/05/2010","221030002","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/06/2010","221030002","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/07/2010","221030002","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/08/2010","221030002","3","10.8","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/09/2010","221030002","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/10/2010","221030002","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/11/2010","221030002","3","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/12/2010","221030002","3","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/13/2010","221030002","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/14/2010","221030002","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/15/2010","221030002","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/16/2010","221030002","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/17/2010","221030002","3","12","ug/m3 LC","50","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/18/2010","221030002","3","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/19/2010","221030002","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/20/2010","221030002","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/21/2010","221030002","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/22/2010","221030002","3","12.4","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/23/2010","221030002","3","10.8","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/24/2010","221030002","3","12.5","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/25/2010","221030002","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/26/2010","221030002","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/27/2010","221030002","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/28/2010","221030002","3","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/29/2010","221030002","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/30/2010","221030002","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"12/31/2010","221030002","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","103","St. Tammany","30.4293040008245","-90.199683"
"01/08/2010","221050001","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"01/11/2010","221050001","1","11.7","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"01/14/2010","221050001","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"01/15/2010","221050001","1","15.3","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"01/20/2010","221050001","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"01/23/2010","221050001","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"01/26/2010","221050001","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"01/27/2010","221050001","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"01/29/2010","221050001","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"02/01/2010","221050001","1","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"02/10/2010","221050001","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"02/11/2010","221050001","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"02/12/2010","221050001","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"02/13/2010","221050001","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"02/16/2010","221050001","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"02/19/2010","221050001","1","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"02/22/2010","221050001","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"02/25/2010","221050001","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"02/28/2010","221050001","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"03/03/2010","221050001","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"03/06/2010","221050001","1","17","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"03/09/2010","221050001","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"03/12/2010","221050001","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"03/15/2010","221050001","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"03/18/2010","221050001","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"03/21/2010","221050001","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"03/24/2010","221050001","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"03/27/2010","221050001","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"03/30/2010","221050001","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"04/02/2010","221050001","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"04/05/2010","221050001","1","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"04/08/2010","221050001","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"04/14/2010","221050001","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"04/17/2010","221050001","1","16.1","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"04/20/2010","221050001","1","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"04/23/2010","221050001","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"04/26/2010","221050001","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"04/29/2010","221050001","1","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"05/02/2010","221050001","1","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"05/05/2010","221050001","1","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"05/08/2010","221050001","1","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"05/11/2010","221050001","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"05/14/2010","221050001","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"05/17/2010","221050001","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"05/20/2010","221050001","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"05/23/2010","221050001","1","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"05/26/2010","221050001","1","15.7","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"05/29/2010","221050001","1","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"06/01/2010","221050001","1","11.3","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"06/04/2010","221050001","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"06/07/2010","221050001","1","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"06/10/2010","221050001","1","15.7","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"06/13/2010","221050001","1","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"06/16/2010","221050001","1","9.9","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"06/19/2010","221050001","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"06/22/2010","221050001","1","9.9","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"06/25/2010","221050001","1","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"06/28/2010","221050001","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"07/01/2010","221050001","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"07/04/2010","221050001","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"07/09/2010","221050001","1","16.3","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"07/10/2010","221050001","1","12.4","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"07/13/2010","221050001","1","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"07/19/2010","221050001","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"07/22/2010","221050001","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"07/25/2010","221050001","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"07/28/2010","221050001","1","0.4","ug/m3 LC","2","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"07/31/2010","221050001","1","15.3","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"08/03/2010","221050001","1","19.6","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"08/06/2010","221050001","1","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"08/12/2010","221050001","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"08/18/2010","221050001","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"08/21/2010","221050001","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"08/27/2010","221050001","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"08/30/2010","221050001","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"09/02/2010","221050001","1","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"09/05/2010","221050001","1","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"09/08/2010","221050001","1","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"09/11/2010","221050001","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"09/14/2010","221050001","1","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"09/17/2010","221050001","1","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"09/20/2010","221050001","1","11.7","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"09/23/2010","221050001","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"09/26/2010","221050001","1","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"09/29/2010","221050001","1","12.4","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"10/02/2010","221050001","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"10/05/2010","221050001","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"10/08/2010","221050001","1","13.5","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"10/11/2010","221050001","1","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"10/14/2010","221050001","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"10/17/2010","221050001","1","17.1","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"10/20/2010","221050001","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"10/23/2010","221050001","1","9.6","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"10/26/2010","221050001","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"10/29/2010","221050001","1","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"11/01/2010","221050001","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"11/04/2010","221050001","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"11/07/2010","221050001","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"11/10/2010","221050001","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"11/13/2010","221050001","1","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"11/16/2010","221050001","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"11/19/2010","221050001","1","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"11/25/2010","221050001","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"11/28/2010","221050001","1","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"12/01/2010","221050001","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"12/04/2010","221050001","1","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"12/07/2010","221050001","1","11.7","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"12/10/2010","221050001","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"12/13/2010","221050001","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"12/19/2010","221050001","1","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"12/22/2010","221050001","1","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"12/25/2010","221050001","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
"12/28/2010","221050001","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","25220","Hammond, LA","22","Louisiana","105","Tangipahoa",".","."
